% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
179	180	1	4	6	3	309007	441361348	362732	466200867	0.000913812	0.000699129	0	0.00408214	1285.25	2262.86	5	9422	
179	180	8	5	1	3	364686	446470045	401686	458605144	0.00095226	0.000638114	0	0.00408214	1141.7	2192.33	4	9422	
179	180	1	6	1	3	174631	298979953	214091	308251244	0.000988422	0.000852342	0	0.00433214	1439.81	2897.4	4	9422	
179	180	4	7	1	3	323921	472946186	351788	493487774	0.001006	0.000660138	0	0.00408214	1402.8	2253.8	5	9422	
180	181	1	1	7	3	201913	333696685	246305	344464970	0.00097399	0.00082706	0	0.00408214	1398.53	2726.84	4	9422	
180	181	1	2	2	3	107909	286614260	139818	296989467	0.00108544	0.00102189	0	0.00408214	2124.11	3401.03	5	9422	
180	181	1	3	3	3	92570	261034686	110761	264503706	0.00122671	0.00107034	0	0.00433214	2388.06	3785.84	4	9422	
180	181	1	4	6	3	309661	443844423	363553	468828766	0.000914213	0.000699944	0	0.00408214	1289.57	2266.62	5	9422	
180	181	1	5	5	3	367559	449206196	404720	461352262	0.000952009	0.000637388	0	0.00408214	1139.93	2190.79	4	9422	
180	181	8	6	2	3	175578	300664266	215127	309938138	0.000989242	0.000852267	0	0.00433214	1440.72	2898.44	4	9422	
180	181	4	7	1	3	325203	475301628	353100	495849301	0.00100637	0.000660544	0	0.00408214	1404.27	2256.06	5	9422	
181	182	1	1	7	3	202135	334980113	246652	345765895	0.000974781	0.000828353	0	0.00408214	1401.84	2731.32	4	9422	
181	182	1	2	2	3	108149	287935067	139980	298302412	0.00108761	0.00102341	0	0.00408214	2131.04	3406.7	5	9422	
181	182	1	3	3	3	92889	262541731	111271	266025825	0.00122611	0.00107123	0	0.00433214	2390.79	3787.07	4	9422	
181	182	6	4	1	3	310905	446025684	364931	471038482	0.000914661	0.000700489	0	0.00408214	1290.76	2268.42	5	9422	
181	182	1	5	1	3	369333	451527848	406548	463682880	0.000952463	0.000637521	0	0.00408214	1140.54	2191.91	4	9422	
181	182	1	6	1	3	175959	302256453	215425	311540574	0.000990518	0.000853301	0	0.00433214	1446.17	2903.41	4	9422	
181	182	4	7	1	3	326962	477885749	354949	498481423	0.00100654	0.000660494	0	0.00408214	1404.37	2256.85	5	9422	
182	183	2	1	1	3	203988	336665752	248709	347484669	0.000974554	0.000827087	0	0.00408214	1397.15	2728.14	4	9422	
182	183	3	2	1	3	108693	289743811	140474	300103026	0.00108935	0.00102399	0	0.00408214	2136.36	3408.76	5	9422	
182	183	1	3	3	3	93136	263857339	111414	267333501	0.00122838	0.00107243	0	0.00433214	2399.46	3792.45	4	9422	
182	183	6	4	1	3	314792	449773300	368948	474821819	0.000914468	0.000698213	0	0.00408214	1286.96	2262.76	5	9422	
182	183	1	5	5	3	370381	453008944	407610	465156228	0.000953087	0.000638079	0	0.00408214	1141.18	2194.71	4	9422	
182	183	1	6	1	3	176166	303607600	215596	312888801	0.000991893	0.000854782	0	0.00433214	1451.27	2909.54	4	9422	
182	183	4	7	1	3	328655	479817231	356694	500417795	0.0010069	0.00066056	0	0.00408214	1402.93	2258.05	5	9422	
183	184	2	1	1	3	205676	339098118	250424	349933497	0.000975117	0.000826127	0	0.00408214	1397.36	2726.12	4	9422	
183	184	1	2	2	3	109252	291086036	141287	301473131	0.00108913	0.00102438	0	0.00408214	2133.76	3408.58	5	9422	
183	184	1	3	3	3	93377	265151798	111556	268611008	0.00123064	0.0010736	0	0.00433214	2407.86	3797.47	4	9422	
183	184	6	4	1	3	318681	453243874	372953	478339767	0.000914373	0.000695983	0	0.00408214	1282.57	2257.15	5	9422	
183	184	1	5	5	3	370828	454355175	408069	466503036	0.000953852	0.000639191	0	0.00408214	1143.2	2198.85	4	9422	
183	184	8	6	2	3	176675	305019859	216261	314315962	0.000992393	0.000855597	0	0.00433214	1453.41	2912.8	4	9422	
183	184	1	7	1	3	331073	482036513	360271	502930218	0.00100366	0.000661166	0	0.00408214	1395.98	2254.92	5	9422	
184	185	1	1	7	3	206064	340435634	251024	351294465	0.000975414	0.000827229	0	0.00408214	1399.45	2729.65	4	9422	
184	185	1	2	2	3	109497	292395109	141508	302780258	0.00109148	0.00102601	0	0.00408214	2139.67	3413.54	5	9422	
184	185	1	3	3	3	93597	266430014	111715	269882911	0.00123301	0.00107494	0	0.00433214	2415.82	3802.19	4	9422	
184	185	6	4	1	3	322201	456495205	376817	481706464	0.000913877	0.000694351	0	0.00408214	1278.36	2251.98	5	9422	
184	185	8	5	1	3	371915	455859986	409169	468017319	0.000954407	0.000639698	0	0.00408214	1143.82	2201.49	4	9422	
184	185	1	6	1	3	176918	306372451	216598	315677604	0.000993244	0.000856989	0	0.00433214	1457.44	2917.95	4	9422	
184	185	4	7	1	3	333202	483846125	362677	504783033	0.00100298	0.000660976	0	0.00408214	1391.83	2254.94	5	9422	
185	186	2	1	1	3	209153	342937038	254149	353802631	0.000975294	0.000824021	0	0.00408214	1392.11	2721.03	4	9422	
185	186	1	2	2	3	109732	293737788	141696	304108678	0.00109397	0.00102787	0	0.00408214	2146.21	3419.08	5	9422	
185	186	1	3	3	3	93837	267773492	111863	271230225	0.00123535	0.00107616	0	0.00433214	2424.66	3807.94	4	9422	
185	186	6	4	1	3	325133	459371622	379929	484611971	0.000913799	0.000693098	0	0.00408214	1275.53	2250.28	5	9422	
185	186	8	5	1	3	372549	457299431	409810	469457734	0.000955214	0.000640687	0	0.00408214	1145.55	2205.45	4	9422	
185	186	1	6	1	3	177178	307701209	216818	317002610	0.000994829	0.000858521	0	0.00433214	1462.07	2923.42	4	9422	
185	186	4	7	1	3	335161	486089460	364737	507039902	0.00100286	0.000660749	0	0.00408214	1390.15	2255.65	5	9422	
186	187	1	1	7	3	212476	346898801	257493	357775150	0.000975113	0.000820535	0	0.00408214	1389.46	2711.13	4	9422	
186	187	1	2	2	3	109980	295051602	141842	305411543	0.00109595	0.0010292	0	0.00408214	2153.18	3424.62	5	9422	
186	187	1	3	2	3	94069	269098133	112008	272549865	0.00123763	0.00107732	0	0.00433214	2433.31	3813.31	4	9422	
186	187	1	4	6	3	327470	461476231	382841	486800837	0.000913111	0.000692753	0	0.00408214	1271.55	2248.77	5	9422	
186	187	1	5	5	3	374253	459058362	411533	471219210	0.000955676	0.000640764	0	0.00408214	1145.03	2206.91	4	9422	
186	187	8	6	1	3	177693	309321459	217280	318608910	0.000996	0.000859388	0	0.00433214	1466.35	2927.54	4	9422	
186	187	4	7	1	3	338864	490013672	368551	511009398	0.00100213	0.000659143	0	0.00408214	1386.54	2250.68	5	9422	
187	188	1	1	7	3	212721	348192049	257638	359051443	0.000976263	0.000821737	0	0.00408214	1393.63	2716.34	4	9422	
187	188	1	2	2	3	110224	296344592	141987	306703455	0.00109791	0.00103049	0	0.00408214	2160.08	3430.01	5	9422	
187	188	1	3	3	3	94235	270438278	112151	273887687	0.00123987	0.00107847	0	0.00433214	2442.13	3818.92	4	9422	
187	188	1	4	6	3	330644	464797231	386239	490211534	0.000913146	0.000691503	0	0.00408214	1269.19	2245.63	5	9422	
187	188	8	5	1	3	375260	461275810	412790	473492224	0.00095567	0.000641666	0	0.00408214	1147.05	2208.96	4	9422	
187	188	1	6	1	3	178046	311119500	218043	320514752	0.00099539	0.000860671	0	0.00433214	1469.96	2930.17	4	9422	
187	188	4	7	1	3	341857	493538169	372345	514995693	0.000999617	0.0006588	0	0.00408214	1383.11	2245.74	5	9422	
188	189	1	1	7	3	212955	349537337	257796	360386091	0.00097739	0.000822926	0	0.00408214	1397.95	2721.96	4	9422	
188	189	1	2	2	3	110464	297699804	142156	308051130	0.00110008	0.00103197	0	0.00408214	2166.99	3435.77	5	9422	
188	189	1	3	3	3	94378	271769392	112481	275235021	0.00124005	0.0010799	0	0.00433214	2446.95	3822.44	4	9422	
188	189	6	4	1	3	332692	467705234	389851	493782234	0.000910182	0.000692059	0	0.00408214	1266.59	2241.5	5	9422	
188	189	1	5	1	3	378720	463844846	416359	476083858	0.000955424	0.000640488	0	0.00408214	1143.45	2205.46	4	9422	
188	189	1	6	1	3	179243	312565772	219479	321987297	0.000995073	0.00086009	0	0.00433214	1467.05	2929.47	4	9422	
188	189	1	7	4	3	344418	495390448	374989	516858445	0.000999292	0.000658016	0	0.00408214	1378.33	2244.87	5	9422	
189	190	2	1	1	3	213416	350958257	258245	361819074	0.000978244	0.000823726	0	0.00408214	1401.07	2726.18	4	9422	
189	190	1	2	2	3	110680	299006213	142390	309360413	0.00110203	0.00103324	0	0.00408214	2172.63	3440.47	5	9422	
189	190	1	3	3	3	95405	273402244	113949	276902776	0.00123487	0.00107837	0	0.00433214	2430.06	3812.98	4	9422	
189	190	6	4	1	3	334572	470409950	391877	496531754	0.000910506	0.000691849	0	0.00408214	1267.06	2241.33	5	9422	
189	190	1	5	5	3	380939	465833472	418713	478083439	0.000955432	0.000640196	0	0.00408214	1141.79	2205.2	4	9422	
189	190	1	6	1	3	181365	314227985	221699	323659045	0.000994846	0.000857809	0	0.00433214	1459.9	2924.18	4	9422	
189	190	4	7	1	3	345396	497807370	376060	519279985	0.00099954	0.000658646	0	0.00408214	1380.84	2247.87	5	9422	
190	191	2	1	1	3	214012	352395000	259175	363289700	0.000977956	0.000824455	0	0.00408214	1401.72	2728.61	4	9422	
190	191	3	2	1	3	111559	300646516	143820	311059943	0.00109865	0.00103253	0	0.00408214	2162.84	3435.07	5	9422	
190	191	1	3	3	3	95651	274759231	114091	278240700	0.00123706	0.0010795	0	0.00433214	2438.76	3818.57	4	9422	
190	191	1	4	6	3	335668	471885129	393031	498019097	0.000911226	0.000692272	0	0.00408214	1267.12	2243.49	5	9422	
190	191	8	5	1	3	381660	467226831	419449	479477966	0.000956147	0.000641054	0	0.00408214	1143.11	2208.69	4	9422	
190	191	1	6	1	3	181747	315600179	222091	325031859	0.000996148	0.000858952	0	0.00433214	1463.51	2928.92	4	9422	
190	191	1	7	1	3	347556	500601561	378271	522081059	0.000999572	0.000658248	0	0.00408214	1380.18	2247.96	5	9422	
191	192	2	1	1	3	215841	354049730	261058	364949586	0.000978587	0.000823377	0	0.00408214	1397.96	2726.04	4	9422	
191	192	1	2	1	3	114189	303005899	146818	313479974	0.00109442	0.00102593	0	0.00408214	2135.16	3415.15	5	9422	
191	192	1	3	3	3	95897	276078004	114234	279551849	0.00123927	0.00108062	0	0.00433214	2447.19	3823.69	4	9422	
191	192	1	4	6	3	336548	473956049	393957	500089758	0.000911885	0.000692845	0	0.00408214	1269.4	2246.65	5	9422	
191	192	8	5	1	3	382743	469856815	420670	482155341	0.000956436	0.000641682	0	0.00408214	1146.16	2211.28	4	9422	
191	192	1	6	1	3	182448	317391316	223458	326907450	0.00099418	0.000859844	0	0.00433214	1462.95	2928.22	4	9422	
191	192	4	7	1	3	350192	503863220	381089	525364866	0.000999042	0.000657604	0	0.00408214	1378.59	2246.93	5	9422	
192	193	2	1	1	3	217079	356068869	262314	366967931	0.000979784	0.000823449	0	0.00408214	1398.96	2726.42	4	9422	
192	193	1	2	2	3	115589	305394718	148488	315978098	0.00109278	0.00102338	0	0.00408214	2127.97	3405.97	5	9422	
192	193	1	3	3	3	96140	277357063	114377	280831155	0.00124147	0.00108174	0	0.00433214	2455.31	3828.39	4	9422	
192	193	1	4	6	3	336757	475308620	394115	501436962	0.000912608	0.00069387	0	0.00408214	1272.31	2251.56	5	9422	
192	193	1	5	5	3	383693	471687916	421629	483985224	0.000956844	0.000642294	0	0.00408214	1147.89	2213.97	4	9422	
192	193	1	6	1	3	183410	319372980	224549	328919000	0.000994701	0.000859807	0	0.00433214	1464.8	2928.43	4	9422	
192	193	4	7	4	3	352617	507203877	383596	528775198	0.000998976	0.000657067	0	0.00408214	1378.47	2245.55	5	9422	
193	194	1	1	1	3	217404	357386996	262765	368304927	0.000980563	0.000824543	0	0.00408214	1401.65	2730.29	4	9422	
193	194	1	2	2	3	117350	307455193	150806	318247001	0.00108846	0.00101989	0	0.00408214	2110.31	3392.83	5	9422	
193	194	1	3	3	3	96388	278661606	114520	282125206	0.00124367	0.00108284	0	0.00433214	2463.55	3833.21	4	9422	
193	194	1	4	6	3	336966	476660239	394285	502784486	0.000913393	0.00069499	0	0.00408214	1275.18	2256.41	5	9422	
193	194	1	5	5	3	384006	473011667	421994	485317428	0.000957482	0.000643391	0	0.00408214	1150.06	2218.04	4	9422	
193	194	8	6	2	3	183678	320728911	224870	330271420	0.000995795	0.000861066	0	0.00433214	1468.72	2933.34	4	9422	
193	194	4	7	1	3	354423	509819715	385476	531460019	0.000999133	0.000656995	0	0.00408214	1378.71	2245.72	5	9422	
194	195	1	1	7	3	217604	358703650	262945	369610547	0.000981839	0.00082588	0	0.00408214	1405.66	2735.42	4	9422	
194	195	1	2	2	3	117719	308820910	151428	319659173	0.00108832	0.00102056	0	0.00408214	2110.96	3394.86	5	9422	
194	195	1	3	3	3	96550	279957937	114687	283421912	0.0012456	0.00108398	0	0.00433214	2471.26	3837.78	4	9422	
194	195	1	4	6	3	337793	478107002	395579	504300543	0.000913125	0.000695914	0	0.00408214	1274.84	2258.55	5	9422	
194	195	8	5	1	3	387469	477345569	425672	489687191	0.000956843	0.0006423	0	0.00408214	1150.39	2214.53	4	9422	
194	195	1	6	1	3	184096	322105958	226001	331726804	0.000993829	0.00086224	0	0.00433214	1467.81	2934.07	4	9422	
194	195	1	7	4	3	355379	511356468	386465	533002454	0.000999674	0.000657575	0	0.00408214	1379.17	2248.52	5	9422	
195	196	1	1	7	3	217824	360031031	263170	370938481	0.000983057	0.000827161	0	0.00408214	1409.5	2740.49	4	9422	
195	196	1	2	2	3	117862	310113878	151633	320958343	0.00108968	0.0010218	0	0.00408214	2116.68	3399.65	5	9422	
195	196	1	3	3	3	96693	281286697	114867	284754341	0.00124738	0.00108513	0	0.00433214	2478.99	3842.6	4	9422	
195	196	1	4	6	3	338033	479456053	395761	505634515	0.000914061	0.000697184	0	0.00408214	1277.63	2263.26	5	9422	
195	196	1	5	1	3	391358	482415297	429610	494780535	0.000956555	0.000640812	0	0.00408214	1151.7	2210.93	4	9422	
195	196	8	6	2	3	184688	323429003	226821	333071088	0.000993953	0.000862773	0	0.00433214	1468.43	2935.98	4	9422	
195	196	1	7	4	3	357168	513752602	388237	535391812	0.000999861	0.000657479	0	0.00408214	1379.03	2249.73	5	9422	
196	197	2	1	1	3	219991	362135946	265669	373107600	0.000982205	0.000825674	0	0.00408214	1404.41	2735.78	4	9422	
196	197	1	2	2	3	118005	311400613	151829	322250170	0.0010911	0.00102302	0	0.00408214	2122.45	3404.37	5	9422	
196	197	1	3	3	3	96836	282634043	115371	286134065	0.00124565	0.00108675	0	0.00433214	2480.12	3844.3	4	9422	
196	197	1	4	6	3	338281	480785498	395904	506955670	0.000914815	0.000698184	0	0.00408214	1280.5	2267.93	5	9422	
196	197	8	5	1	3	395094	488220854	433484	500628073	0.000956155	0.000639568	0	0.00408214	1154.89	2206.83	4	9422	
196	197	1	6	1	3	185600	324791922	227785	334438469	0.000994831	0.000862674	0	0.00433214	1468.22	2937.17	4	9422	
196	197	4	7	1	3	357975	515203185	389319	536882757	0.000999689	0.000658396	0	0.00408214	1379.03	2252.47	5	9422	
197	198	2	1	1	3	223736	365299333	269449	376280871	0.0009817	0.000821665	0	0.00408214	1396.48	2725.03	4	9422	
197	198	1	2	2	3	118854	313600674	152852	324480677	0.00109066	0.00102214	0	0.00408214	2122.84	3401.82	5	9422	
197	198	1	3	3	3	97071	283945695	115526	287432199	0.0012478	0.00108782	0	0.00433214	2488.03	3849.04	4	9422	
197	198	6	4	1	3	338548	482029770	396092	508198229	0.00091563	0.000699269	0	0.00408214	1283.03	2271.89	5	9422	
197	198	1	5	5	3	397226	489965472	435629	502374371	0.000956348	0.000639225	0	0.00408214	1153.22	2207.39	4	9422	
197	198	1	6	1	3	185811	326144450	228020	335791791	0.000996067	0.00086397	0	0.00433214	1472.64	2942.54	4	9422	
197	198	1	7	4	3	360246	517821104	391646	539503068	0.000999811	0.000657999	0	0.00408214	1377.53	2252.13	5	9422	
198	199	2	1	1	3	227563	368256357	273308	379242747	0.000981252	0.000817662	0	0.00408214	1387.6	2714.39	4	9422	
198	199	1	2	2	3	119480	315050455	153542	325937684	0.00109165	0.0010221	0	0.00408214	2122.79	3403.41	5	9422	
198	199	1	3	3	3	97217	285223340	115683	288714262	0.00124981	0.00108891	0	0.00433214	2495.74	3853.41	4	9422	
198	199	6	4	1	3	339729	483564123	397614	509766682	0.000915437	0.000699629	0	0.00408214	1282.06	2273.23	5	9422	
198	199	1	5	5	3	399531	492782098	438484	505353385	0.000955524	0.000639339	0	0.00408214	1152.5	2205.43	4	9422	
198	199	1	6	1	3	186888	327568370	229180	337221547	0.000996775	0.000863587	0	0.00433214	1471.43	2942.91	4	9422	
198	199	4	7	1	3	361647	520366676	393273	542084978	0.000999813	0.000658484	0	0.00408214	1378.39	2253.51	5	9422	
199	200	1	1	7	3	229517	370559252	275284	381554880	0.000981644	0.000816407	0	0.00408214	1386.04	2711.81	4	9422	
199	200	1	2	2	3	119721	316392703	153701	327262251	0.00109353	0.00102341	0	0.00408214	2129.21	3408.77	5	9422	
199	200	1	3	3	3	97359	286552689	116130	290074585	0.0012487	0.00109043	0	0.00433214	2497.84	3855.48	4	9422	
199	200	1	4	6	3	341303	485220134	399224	511427428	0.00091601	0.000699532	0	0.00408214	1281.05	2274.58	5	9422	
199	200	8	5	1	3	399980	494463839	439424	507140299	0.000955052	0.000640648	0	0.00408214	1154.1	2208.32	4	9422	
199	200	1	6	1	3	188809	330316909	231216	339996492	0.000996853	0.000861803	0	0.00433214	1470.47	2937.66	4	9422	
199	200	4	7	4	3	363943	522637567	396655	544614129	0.000997152	0.000659056	0	0.00408214	1373.02	2250.51	5	9422	
200	201	1	1	1	3	229775	371900598	275523	382895126	0.000982927	0.000817782	0	0.00408214	1389.7	2716.76	4	9422	
200	201	1	2	2	3	120312	318169412	154325	329042842	0.00109487	0.00102349	0	0.00408214	2132.14	3409.64	5	9422	
200	201	1	3	3	3	97502	287900035	116380	291430076	0.0012497	0.00109164	0	0.00433214	2504.13	3859.67	4	9422	
200	201	6	4	6	3	343587	488374553	401749	514613952	0.000915971	0.000698958	0	0.00408214	1280.93	2273.49	5	9422	
200	201	8	5	1	3	402261	497157517	441975	509867453	0.00095483	0.00064052	0	0.00408214	1153.61	2207.9	4	9422	
200	201	8	6	2	3	189431	331663296	231858	341334949	0.000997959	0.000862326	0	0.00433214	1472.17	2940.46	4	9422	
200	201	1	7	4	3	364748	524138031	398264	546280996	0.000995725	0.000660443	0	0.00408214	1371.66	2252.12	5	9422	
201	202	1	1	7	3	230009	373192010	275692	384171714	0.000984127	0.000819089	0	0.00408214	1393.48	2721.49	4	9422	
201	202	1	2	2	3	120454	319507336	154508	330394096	0.00109635	0.00102467	0	0.00408214	2138.36	3414.98	5	9422	
201	202	1	3	3	3	97666	289209296	116543	292738673	0.00125163	0.00109272	0	0.00433214	2511.85	3864.21	4	9422	
201	202	1	4	1	3	344989	491777064	403688	518617744	0.000915361	0.00069941	0	0.00408214	1284.7	2273.48	5	9422	
201	202	8	5	1	3	403024	498590451	442752	511301623	0.000955482	0.000641221	0	0.00408214	1154.83	2211.14	4	9422	
201	202	1	6	1	3	189674	332997302	232018	342661616	0.000999391	0.000863772	0	0.00433214	1476.88	2945.89	4	9422	
201	202	4	7	1	3	365667	526724801	399367	548884978	0.000995713	0.000661066	0	0.00408214	1374.39	2254.25	5	9422	
202	203	1	1	7	3	230225	374524658	275835	385498237	0.000985172	0.000820162	0	0.00408214	1397.57	2726.74	4	9422	
202	203	1	2	2	3	120597	320784588	154657	331671859	0.00109807	0.00102584	0	0.00408214	2144.56	3419.79	5	9422	
202	203	1	3	3	3	97828	290532845	116715	294063030	0.00125347	0.0010938	0	0.00433214	2519.5	3868.8	4	9422	
202	203	1	4	6	3	347772	495454257	407257	522540238	0.000914148	0.000698814	0	0.00408214	1283.07	2269.15	5	9422	
202	203	1	5	1	3	405918	502538485	446225	515462261	0.000954534	0.000640924	0	0.00408214	1155.16	2208.09	4	9422	
202	203	8	6	2	3	190822	334765971	233699	344639365	0.000998041	0.000863546	0	0.00433214	1474.71	2943.02	4	9422	
202	203	4	7	1	3	368156	529992386	403063	552741387	0.000992703	0.000661548	0	0.00408214	1371.35	2250.16	5	9422	
203	204	2	1	1	3	230472	375836457	275978	386808433	0.000986216	0.00082123	0	0.00408214	1401.59	2731.8	4	9422	
203	204	1	2	2	3	120740	322082239	154867	332976198	0.00109935	0.00102702	0	0.00408214	2150.08	3424.33	5	9422	
203	204	1	3	3	3	97971	291866616	116879	295398786	0.00125538	0.00109487	0	0.00433214	2527.39	3873.57	4	9422	
203	204	6	4	1	3	348838	498164878	408401	525281331	0.000914775	0.000699317	0	0.00408214	1286.19	2271.36	5	9422	
203	204	8	5	1	3	409597	506303513	450039	519263565	0.000954299	0.000639699	0	0.00408214	1153.82	2203.71	4	9422	
203	204	1	6	1	3	191774	336233110	234993	346163333	0.000997452	0.000863477	0	0.00433214	1473.08	2942.62	4	9422	
203	204	4	7	1	3	371047	534441261	406768	557744501	0.00099061	0.000661288	0	0.00408214	1371.16	2245.43	5	9422	
204	205	2	1	1	3	230756	377351554	276575	388352330	0.000986117	0.000822513	0	0.00408214	1404.15	2734.77	4	9422	
204	205	3	2	1	3	121600	323585670	156440	334932057	0.00109512	0.00102645	0	0.00408214	2140.96	3417.87	5	9422	
204	205	1	3	3	3	98114	293213962	117077	296740060	0.00125689	0.00109597	0	0.00433214	2534.57	3878.1	4	9422	
204	205	6	4	1	3	350581	500671990	411288	528139349	0.000912855	0.000699732	0	0.00408214	1284.11	2269.49	5	9422	
204	205	8	5	1	3	413058	512415267	453580	525462383	0.000954459	0.000638784	0	0.00408214	1158.48	2200.07	4	9422	
204	205	8	6	2	3	192004	337589990	235275	347540696	0.000998367	0.000864512	0	0.00433214	1477.17	2947.13	4	9422	
204	205	1	7	1	3	373547	538676874	410221	563101760	0.000988291	0.000661459	0	0.00408214	1372.68	2241.63	5	9422	
205	206	1	1	7	3	233087	380080519	279075	391113823	0.000985885	0.000820817	0	0.00408214	1401.46	2729.78	4	9422	
205	206	1	2	2	3	124498	325612303	159417	336969218	0.0010926	0.00101949	0	0.00408214	2113.76	3401.77	5	9422	
205	206	1	3	3	3	98341	294562273	117247	298083943	0.00125903	0.00109697	0	0.00433214	2542.36	3882.85	4	9422	
205	206	1	4	6	3	351591	502356363	412771	529895647	0.000912495	0.000700319	0	0.00408214	1283.75	2270.69	5	9422	
205	206	8	5	1	3	416285	514309153	457036	527397752	0.00095402	0.000637841	0	0.00408214	1153.95	2198.05	4	9422	
205	206	8	6	2	3	195607	340051800	239112	350055846	0.000996577	0.000859739	0	0.00433214	1463.98	2932.99	4	9422	
205	206	4	7	1	3	376409	541386184	413207	565841062	0.000988024	0.000660607	0	0.00408214	1369.39	2239.7	5	9422	
206	207	1	1	7	3	234391	381698540	280479	392742371	0.000986326	0.000820461	0	0.00408214	1400.26	2729.18	4	9422	
